def(CONF_WATCHASYNC_PB),(def(CONF_WATCHASYNC_PA)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))
True,def(I2C_LM75_SUPPORT)
def(DATAFLASH_SUPPORT),True
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PD)&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PD5)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
!def(DC3840_BLACK_WHITE),True
def(DNS_SUPPORT),True
def(SNMP_SUPPORT),def(TANKLEVEL_SUPPORT)
def(MDNS_SD_SUPPORT),def(ETHERNET_SUPPORT)
!def(FREQCOUNT_SUPPORT),True
def(USB_KEYBOARD_SUPPORT),True
(def(CONF_WATCHASYNC_PA)&def(CONF_WATCHASYNC_PA6)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PD)&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PD2)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
def(RFM12_ASK_2272_SUPPORT),(def(RFM12_ASK_2272_SUPPORT)&def(TEENSY_SUPPORT))
(def(ADC_VOLTAGE_SUPPORT)&def(ADC_SUPPORT)),def(ADC_VOLTAGE_SUPPORT)
def(CONF_WATCHASYNC_SUMMARIZE),def(DNS_SUPPORT)
def(DC3840_HIGH_COMPRESSION),True
def(OPENVPN_STATIC_REMOTE),True
def(DUAL_HBRIDGE_SUPPORT),True
True,def(I2C_PCA9555_SUPPORT)
def(HD44780_READBACK),True
(!def(CAST5_SUPPORT)&!def(MD5_SUPPORT)),def(ROUTER_SUPPORT)
def(SNMP_SUPPORT),True
(def(FREQCOUNT_MOVING_AVERAGE_SUPPORT)&!def(FREQCOUNT_DUTY_SUPPORT)),True
True,(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT))
True,def(LCD_BACKLIGHT_SUPPORT)
(def(CONF_WATCHASYNC_PA)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB2)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
True,def(GLCDMENU_S1D13305)
(def(SER_RAM_23K256_RAMTEST)&def(SER_RAM_23K256_SUPPORT)),!def(SOFT_SPI_SUPPORT)
def(PWM_SERVO_SUPPORT),(def(PWM_SERVO_DEFAULT_ENABLED)&def(PWM_SERVO_SUPPORT))
def(MCUF_MODUL_SUPPORT),True
def(S0BRIDGE_SUPPORT),True
(def(CONF_WATCHASYNC_PC0)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PC)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
(def(CONF_WATCHASYNC_PD)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PD2)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
def(HAVE_SD_READER_POWERON),True
!def(DUAL_HBRIDGE_SUPPORT),!def(HBRIDGE_PWM_SUPPORT)
(def(CONF_WATCHASYNC_PB6)&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
def(VFS_SD_SUPPORT),True
def(HAVE_HD44780_RW),True
def(SGC_ECMD_SEND_SUPPORT),True
def(I2C_PCF8583_SUPPORT),True
def(I2C_DS1631_SUPPORT),True
True,!def(DEBUG)
True,def(I2C_MAX7311_SUPPORT)
def(ADC_SUPPORT),True
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PC)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PC7)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
def(TANKLEVEL_SUPPORT),def(SNMP_SUPPORT)
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PD)),def(CONF_WATCHASYNC_PD)
def(ETHERNET_SUPPORT),!def(IPV6_STATIC_SUPPORT)
(def(CONF_WATCHASYNC_PD3)&def(CONF_WATCHASYNC_PD)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
def(DUAL_HBRIDGE_SUPPORT),!def(DUAL_HBRIDGE_SUPPORT)
(((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT))|def(MCUF_MODUL_SUPPORT))&(!def(MCUF_MODUL_BORG16_SUPPORT)|!def(MCUF_MODUL_SUPPORT))&((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)))&def(MCUF_MODUL_SUPPORT)&def(MCUF_SPIRAL_SUPPORT)&def(MCUF_CLEAN_SUPPORT)),def(MCUF_SPIRAL_SUPPORT)
def(SGC_SHDN_SLEEP_ACTIVE),True
!def(IPV6_STATIC_SUPPORT),True
(def(ADC_VOLTAGE_SUPPORT)&def(ADC_SUPPORT)),def(SNMP_SUPPORT)
def(MCUF_CHESS_SUPPORT),True
def(DEBUG),!def(DEBUG)
((!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC6)&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PC)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
!def(CONF_WATCHASYNC_SUMMARIZE),True
(def(FREQCOUNT_SUPPORT)&!def(CLOCK_CPU_SUPPORT)),True
(def(CONF_WATCHASYNC_PA)&def(CONF_WATCHASYNC_PB0)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
((!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),def(CONF_WATCHASYNC_PC)
!def(CONF_WATCHASYNC_SUMMARIZE),def(DNS_SUPPORT)
True,!def(DEBUG_USE_SYSLOG)
def(DISABLE_IPCONF_SUPPORT),True
def(SER_RAM_23K256_SUPPORT),!def(SOFT_SPI_SUPPORT)
def(STATUSLED_EMS_RX_FAIL_SUPPORT),True
True,def(DEBUG)
True,def(ECMD_USB_SUPPORT)
def(HTTPD_AUTH_SUPPORT),True
def(CRON_ANACRON_SUPPORT),True
def(ETHERNET_SUPPORT),(def(IPV6_SUPPORT)&def(ETHERNET_SUPPORT))
True,!def(DISABLE_IPCONF_SUPPORT)
(def(FREQCOUNT_MOVING_AVERAGE_SUPPORT)&!def(FREQCOUNT_DUTY_SUPPORT)),(def(FREQCOUNT_DUTY_SUPPORT)&def(FREQCOUNT_MOVING_AVERAGE_SUPPORT))
def(HD44780_BACKLIGHT_SUPPORT),True
(def(CONF_WATCHASYNC_PC5)&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PC)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
(def(CONF_WATCHASYNC_SUMMARIZE)&((!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))|((!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PD)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))),True
True,!def(SOFT_SPI_SUPPORT)
def(CONF_WATCHASYNC_PD),(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PD))
(def(CONF_WATCHASYNC_PC3)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PC)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)),True
def(LARGESCREEN),True
!def(TEENSY_SUPPORT),True
def(DNS_SUPPORT),(def(DNS_SUPPORT)&((!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))|((!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PD)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))
True,def(ECMD_PARSER_SUPPORT)
