(def(CONF_WATCHASYNC_PC)&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&def(CONF_WATCHASYNC_PC1)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))),True
!def(TFTP_CRC_SUPPORT),True
True,def(TFTP_CRC_SUPPORT)
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&def(CONF_WATCHASYNC_PA6)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))),True
def(RFM12_ASK_2272_SUPPORT),(def(RFM12_ASK_2272_SUPPORT)&def(TEENSY_SUPPORT))
def(FREQCOUNT_SUPPORT),True
True,def(ICMP_SUPPORT)
(!def(CONF_WATCHASYNC_TIMESTAMP)&def(CONF_WATCHASYNC_SUMMARIZE)&(def(CONF_WATCHASYNC_SUMMARIZE)|def(CONF_WATCHASYNC_TIMESTAMP))&(def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)|((!def(CONF_WATCHASYNC_PD)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))),True
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PB)&def(CONF_WATCHASYNC_PB2)),True
(def(PWM_SERVO_DEFAULT_ENABLED)&def(PWM_SERVO_SUPPORT)&(!def(PWM_SERVO_SUPPORT)|def(PWM_SERVO_DEFAULT_ENABLED))),def(PWM_SERVO_SUPPORT)
True,!def(TEENSY_SUPPORT)
def(DEBUG),(def(LARGESCREEN)&def(DEBUG))
(def(CONF_WATCHASYNC_PB7)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)),True
(def(CLOCK_SUPPORT)&def(I2C_PCF8583_SUPPORT)),(def(CLOCK_DATETIME_SUPPORT)&def(I2C_PCF8583_SUPPORT))
True,def(GLCDMENU_S1D13305)
True,def(FREQCOUNT_DUTY_SUPPORT)
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))),True
def(CONF_WATCHASYNC_SUMMARIZE),True
True,!def(IPV6_SUPPORT)
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT))
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))),(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&!def(CONF_WATCHASYNC_SUMMARIZE)&!def(CONF_WATCHASYNC_TIMESTAMP))
True,def(HTTPD_AUTH_SUPPORT)
(def(DUAL_HBRIDGE_SUPPORT)&!def(HBRIDGE_INVERTER_SUPPORT)&(!def(HBRIDGE_INVERTER_SUPPORT)|!def(DUAL_HBRIDGE_SUPPORT))),True
def(SGC_ECMD_SEND_SUPPORT),True
def(DNS_SUPPORT),True
def(ECMD_SCRIPT_AUTOSTART_SUPPORT),True
def(I2C_MAX7311_SUPPORT),True
def(DC3840_UDP_DEBUG),True
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&def(CONF_WATCHASYNC_PD4)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PD)),True
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PD7)&def(CONF_WATCHASYNC_PD)),True
True,(def(CRON_VFS_SUPPORT)&def(CRON_PERSIST_SUPPORT))
def(LCD_DRAWBITMAP_USED),True
(!def(CONF_WATCHASYNC_SUMMARIZE)&(def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)|((!def(CONF_WATCHASYNC_PD)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))),True
def(ADC_SUPPORT),True
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))),((def(CONF_WATCHASYNC_SUMMARIZE)|def(CONF_WATCHASYNC_TIMESTAMP))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_SUMMARIZE)&!def(CONF_WATCHASYNC_TIMESTAMP))
!def(IPV6_STATIC_SUPPORT),def(ETHERNET_SUPPORT)
True,(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT)&((def(MCUF_SPIRAL_SUPPORT)&def(MCUF_MODUL_SUPPORT))|(def(MCUF_CLEAN_SUPPORT)&def(MCUF_MODUL_SUPPORT))))
((def(CONF_WATCHASYNC_SUMMARIZE)&!def(CONF_WATCHASYNC_SENDEND))|(def(CONF_WATCHASYNC_SENDEND)&def(CONF_WATCHASYNC_SUMMARIZE)&((!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))|((!def(CONF_WATCHASYNC_PD)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))))),def(CONF_WATCHASYNC_SUMMARIZE)
(!def(DUAL_HBRIDGE_SUPPORT)&!def(HBRIDGE_INVERTER_SUPPORT)),True
True,def(HD44780_READBACK)
(def(FS20_RECEIVE_WS300_SUPPORT)&def(FS20_RECEIVE_SUPPORT)&def(ECMD_MIRROR_REQUEST)),True
!def(VFS_PWM_WAV_SUPPORT),True
(!def(DEBUG)&def(LARGESCREEN)),True
(def(USB_HID_KEYBOARD_ECMD_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
True,def(I2C_PCF8574X_SUPPORT)
((def(CONF_WATCHASYNC_SUMMARIZE)|def(CONF_WATCHASYNC_TIMESTAMP))&(def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)|((!def(CONF_WATCHASYNC_PD)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))),True
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)&def(CONF_WATCHASYNC_PB4)),True
!def(DC3840_HIGH_COMPRESSION),True
True,def(I2C_MAX7311_SUPPORT)
!def(HD44780_MULTIENSUPPORT),def(HD44780_READBACK)
(def(CONF_WATCHASYNC_PA0)&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))),True
def(DUAL_HBRIDGE_SUPPORT),True
def(LOME6_ONEWIRE_SUPPORT),True
(def(CRON_VFS_SUPPORT)&def(CRON_PERSIST_SUPPORT)),True
def(ELTAKOMS_SUPPORT),True
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA2)),True
def(USB_NET_SUPPORT),def(I2C_TSL2550_SUPPORT)
!def(DEBUG),(!def(DEBUG)&def(LARGESCREEN))
((def(CONF_WATCHASYNC_SUMMARIZE)&!def(CONF_WATCHASYNC_SENDEND))|(def(CONF_WATCHASYNC_SENDEND)&def(CONF_WATCHASYNC_SUMMARIZE)&((!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))))|((!def(CONF_WATCHASYNC_PD)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))))),!def(DNS_SUPPORT)
def(DEBUG),!def(DEBUG)
def(LEDRG_SUPPORT),True
(def(ONEWIRE_DETECT_SUPPORT)&!def(ONEWIRE_POLLING_SUPPORT)),(def(ONEWIRE_DETECT_SUPPORT)&!def(ONEWIRE_POLLING_SUPPORT)&def(ONEWIRE_DS2502_SUPPORT))
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&def(CONF_WATCHASYNC_PD0)&(!def(CONF_WATCHASYNC_PC)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PD)),True
(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))),(!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_TIMESTAMP))
def(ENC28J60_SUPPORT),(def(IPV6_SUPPORT)&def(ETHERNET_SUPPORT))
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&def(CONF_WATCHASYNC_PB3)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PB)),True
(def(ADC_VOLTAGE_SUPPORT)&def(ADC_SUPPORT)),def(ADC_VOLTAGE_SUPPORT)
!def(DEBUG),def(DEBUG)
def(ECMD_PAM_SUPPORT),True
(((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)&((def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PD)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&((def(CONF_WATCHASYNC_PA)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|(def(CONF_WATCHASYNC_PB)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))|((!def(CONF_WATCHASYNC_PB)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&(!def(CONF_WATCHASYNC_PA)|def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING))&def(CONF_WATCHASYNC_PC)&!def(CONF_WATCHASYNC_EDGDETECTVIAPOLLING)))&def(CONF_WATCHASYNC_PA7)),True
def(TEENSY_SUPPORT),(def(RFM12_ASK_2272_SUPPORT)&def(TEENSY_SUPPORT))
