21-04-2013 07:08:35,16322,79,60,0,0,60,0
21-04-2013 07:11:50,16323,79,60,0,0,60,0
21-04-2013 11:55:19,16324,79,60,0,0,60,0
21-04-2013 01:29:33,16325,79,60,0,0,60,0
22-04-2013 02:12:46,16326,79,60,0,0,60,0
22-04-2013 02:21:07,16327,79,60,0,0,60,0
20-04-2013 06:09:55,16328,79,60,0,0,60,0
22-04-2013 02:07:15,16329,79,60,0,0,60,0
23-04-2013 10:21:29,16330,79,60,0,0,60,0
23-04-2013 02:43:06,16331,79,60,0,0,60,0
23-04-2013 02:57:12,16332,79,60,0,0,60,0
23-04-2013 03:41:38,16333,79,60,0,0,60,0
24-04-2013 02:35:38,16334,79,60,0,0,60,0
24-04-2013 02:40:06,16335,79,60,0,0,60,0
25-04-2013 08:30:17,16336,79,60,0,0,60,0
25-04-2013 02:48:34,16337,79,60,0,0,60,0
25-04-2013 03:10:09,16338,79,60,0,0,60,0
25-04-2013 03:18:08,16339,79,60,0,0,60,0
25-04-2013 05:40:01,16340,79,60,0,0,60,0
25-04-2013 05:40:31,16341,79,60,0,0,60,0
25-04-2013 05:42:38,16342,79,60,0,0,60,0
26-04-2013 08:56:38,16343,79,60,0,0,60,0
26-04-2013 10:45:31,16344,79,60,0,0,60,0
26-04-2013 04:12:36,16345,79,60,0,0,60,0
26-04-2013 04:23:08,16346,79,60,0,0,60,0
27-04-2013 04:39:21,16347,79,60,0,0,60,0
27-04-2013 04:54:14,16348,79,60,0,0,60,0
27-04-2013 06:53:59,16349,79,60,0,0,60,0
27-04-2013 06:59:17,16350,79,60,0,0,60,0
27-04-2013 07:04:35,16351,79,60,0,0,60,0
27-04-2013 07:32:27,16352,79,60,0,0,60,0
27-04-2013 08:04:02,16353,79,60,0,0,60,0
27-04-2013 11:36:17,16354,79,60,0,0,60,0
27-04-2013 12:01:50,16355,79,60,0,0,60,0
27-04-2013 03:43:55,16356,79,60,0,0,60,0
27-04-2013 05:15:35,16357,79,60,0,0,60,0
27-04-2013 06:02:20,16358,79,60,0,0,60,0
28-04-2013 01:15:07,16359,79,60,0,0,60,0
28-04-2013 07:17:15,16360,79,60,0,0,60,0
28-04-2013 07:20:14,16361,79,60,0,0,60,0
28-04-2013 07:20:51,16362,79,60,0,0,60,0
28-04-2013 07:57:42,16363,79,60,0,0,60,0
28-04-2013 11:12:40,16364,79,60,0,0,60,0
29-04-2013 07:43:18,16365,79,60,0,0,60,0
29-04-2013 07:49:30,16366,79,60,0,0,60,0
29-04-2013 08:58:08,16367,79,60,0,0,60,0
29-04-2013 05:25:12,16368,79,60,0,0,60,0
29-04-2013 06:31:31,16369,79,60,0,0,60,0
30-04-2013 05:22:22,16370,79,60,0,0,60,0
01-05-2013 08:16:59,16371,79,60,0,0,60,0
02-05-2013 01:46:11,16372,79,60,0,0,60,0
02-05-2013 01:50:00,16373,79,60,0,0,60,0
02-05-2013 01:52:52,16374,79,60,0,0,60,0
02-05-2013 03:03:50,16375,79,60,0,0,60,0
02-05-2013 05:49:16,16376,79,60,0,0,60,0
03-05-2013 01:22:18,16377,79,60,0,0,60,0
03-05-2013 01:27:06,16378,79,60,0,0,60,0
03-05-2013 03:08:21,16379,79,60,0,0,60,0
04-05-2013 04:52:09,16380,79,60,0,0,60,0
04-05-2013 04:58:32,16381,79,60,0,0,60,0
04-05-2013 05:04:08,16382,79,60,0,0,60,0
04-05-2013 08:24:05,16383,79,60,0,0,60,0
04-05-2013 01:37:50,16384,79,60,0,0,60,0
05-05-2013 11:57:37,16385,79,60,0,0,60,0
05-04-2013 10:01:31,16386,79,60,0,0,60,0
03-05-2013 05:12:00,16387,79,60,0,0,60,0
05-04-2013 10:10:46,16388,79,60,0,0,60,0
03-05-2013 04:16:46,16389,79,60,0,0,60,0
03-05-2013 04:57:18,16390,79,60,0,0,60,0
03-05-2013 05:03:58,16391,79,60,0,0,60,0
05-04-2013 10:01:31,16392,79,60,0,0,60,0
03-05-2013 07:26:25,16393,79,60,0,0,60,0
06-05-2013 05:28:04,16394,79,60,0,0,60,0
07-05-2013 04:51:59,16395,79,60,0,0,60,0
04-05-2013 12:50:53,16396,79,60,0,0,60,0
05-05-2013 05:15:27,16397,79,60,0,0,60,0
08-05-2013 08:35:45,16398,79,60,0,0,60,0
07-05-2013 05:30:52,16399,79,60,0,0,60,0
09-05-2013 11:31:56,16400,79,60,0,0,60,0
11-05-2013 11:08:00,16401,79,60,0,0,60,0
12-05-2013 08:35:43,16402,79,60,0,0,60,0
12-05-2013 09:10:01,16403,78,59,1,0,59,0
16-05-2013 02:26:42,16404,78,59,0,0,59,0
18-05-2013 04:51:31,16405,78,59,0,0,59,0
19-05-2013 05:14:01,16406,78,59,0,0,59,0
19-05-2013 05:21:56,16407,78,59,0,0,59,0
19-05-2013 06:44:44,16408,78,59,0,0,59,0
20-05-2013 04:49:50,16409,78,59,0,0,59,0
21-05-2013 05:28:59,16410,78,59,0,0,59,0
21-05-2013 05:58:52,16411,78,59,0,0,59,0
22-05-2013 05:08:27,16412,78,59,0,0,59,0
22-05-2013 05:42:33,16413,78,59,0,0,59,0
27-05-2013 01:45:12,16414,78,59,0,0,59,0
28-05-2013 05:37:29,16415,78,59,0,0,59,0
28-05-2013 07:35:13,16416,78,59,0,0,59,0
28-05-2013 07:37:08,16417,78,59,0,0,59,0
30-05-2013 05:34:33,16418,78,59,0,0,59,2
02-06-2013 09:53:08,16419,78,59,0,0,59,0
02-06-2013 02:21:42,16420,78,59,0,0,59,0
03-06-2013 02:13:35,16421,78,59,0,0,59,0
03-06-2013 02:19:51,16422,78,59,0,0,59,1
03-06-2013 04:44:05,16423,78,59,0,0,59,0
04-06-2013 07:22:40,16424,78,59,0,0,59,0
04-06-2013 04:50:58,16425,78,59,0,0,59,0
04-06-2013 04:52:13,16426,78,59,0,0,59,0
04-06-2013 05:22:11,16427,78,59,0,0,59,0
06-06-2013 04:20:39,16428,78,59,0,0,59,0
07-06-2013 04:39:21,16429,78,59,0,0,59,0
07-06-2013 10:39:16,16430,78,59,0,0,59,0
07-06-2013 06:20:38,16431,78,59,0,0,59,0
10-06-2013 10:10:44,16432,78,59,0,0,59,0
10-06-2013 05:42:48,16433,78,59,0,0,59,0
10-06-2013 04:09:16,16434,78,59,0,0,59,0
10-06-2013 06:08:13,16435,78,59,0,0,59,0
10-06-2013 06:21:16,16436,78,59,0,0,59,0
12-06-2013 04:34:10,16437,78,59,0,0,59,0
12-06-2013 04:36:31,16438,78,59,0,0,59,0
11-06-2013 06:04:03,16439,78,59,0,0,59,0
12-06-2013 05:19:56,16440,78,59,0,0,59,0
13-06-2013 01:27:12,16441,78,59,0,0,59,0
13-06-2013 04:38:53,16442,78,59,0,0,59,0
13-06-2013 05:01:32,16443,78,59,0,0,59,0
14-06-2013 05:17:14,16444,78,59,0,0,59,0
15-06-2013 08:36:35,16445,78,59,0,0,59,0
17-06-2013 05:28:35,16446,78,59,0,0,59,0
17-06-2013 05:29:05,16447,78,59,0,0,59,0
18-06-2013 03:38:06,16448,78,59,0,0,59,0
20-06-2013 04:27:33,16449,78,59,0,0,59,0
19-06-2013 05:54:28,16450,78,59,0,0,59,0
20-06-2013 04:53:37,16451,78,59,0,0,59,0
19-05-2013 05:24:29,16452,78,59,0,0,59,0
19-05-2013 05:30:06,16453,78,59,0,0,59,0
22-06-2013 05:30:31,16454,78,59,0,0,59,0
22-06-2013 07:52:27,16455,78,59,0,0,59,0
22-06-2013 08:13:28,16456,78,59,0,0,59,0
15-06-2013 05:47:02,16457,78,59,0,0,59,0
22-06-2013 09:21:19,16458,78,59,0,0,59,0
22-06-2013 02:23:26,16459,78,59,0,0,59,0
22-06-2013 04:08:42,16460,78,59,0,0,59,0
22-06-2013 04:12:49,16461,78,59,0,0,59,0
22-06-2013 04:20:31,16462,78,59,0,0,59,0
22-06-2013 04:24:36,16463,78,59,0,0,59,0
10-03-2013 07:39:52,16464,78,59,0,0,59,0
22-06-2013 05:13:36,16465,78,59,0,0,59,0
22-06-2013 05:16:05,16466,78,59,0,0,59,0
23-06-2013 04:31:04,16467,78,59,0,0,59,0
23-06-2013 02:25:38,16468,78,59,0,0,59,0
23-06-2013 04:48:39,16469,78,59,0,0,59,0
24-06-2013 03:02:19,16470,78,59,0,0,59,0
24-06-2013 03:25:58,16471,78,59,0,0,59,0
25-06-2013 03:52:06,16472,78,59,0,0,59,0
24-06-2013 04:24:35,16473,78,59,0,0,59,0
25-06-2013 04:35:21,16474,78,59,0,0,59,0
25-06-2013 04:41:16,16475,78,59,0,0,59,0
25-06-2013 05:28:22,16476,78,59,0,0,59,0
25-06-2013 05:37:27,16477,78,59,0,0,59,0
30-06-2013 01:51:16,16478,78,59,0,0,59,0
01-07-2013 03:42:15,16479,78,59,0,0,59,0
02-07-2013 09:34:54,16480,78,59,0,0,59,0
02-07-2013 09:40:14,16481,78,59,0,0,59,0
03-07-2013 03:09:50,16482,78,59,0,0,59,0
03-07-2013 10:35:22,16483,78,59,0,0,59,0
08-07-2013 09:05:10,16484,78,59,0,0,59,0
08-07-2013 11:46:15,16485,78,59,0,0,59,0
08-07-2013 06:07:26,16486,78,59,0,0,59,0
08-07-2013 06:10:38,16487,78,59,0,0,59,0
09-07-2013 08:59:01,16488,78,59,0,0,59,0
09-07-2013 08:59:01,16489,78,59,0,0,59,0
09-07-2013 08:59:01,16490,78,59,0,0,59,0
09-07-2013 09:45:36,16491,78,59,0,0,59,0
11-07-2013 07:28:47,16492,78,59,0,0,59,0
11-07-2013 07:29:20,16493,78,59,0,0,59,0
11-07-2013 07:29:48,16494,78,59,0,0,59,0
11-07-2013 11:01:02,16495,78,59,0,0,59,0
11-07-2013 11:03:14,16496,78,59,0,0,59,0
12-07-2013 06:07:02,16497,78,59,0,0,59,0
12-07-2013 06:16:48,16498,78,59,0,0,59,0
12-07-2013 01:32:13,16499,78,59,0,0,59,0
14-07-2013 06:19:57,16500,78,59,0,0,59,0
14-07-2013 11:37:49,16501,78,59,0,0,59,0
14-07-2013 12:33:44,16502,78,59,0,0,59,0
14-07-2013 12:33:46,16503,78,59,0,0,59,0
30-04-2013 10:23:39,16504,78,59,0,0,59,0
15-07-2013 07:20:44,16505,78,59,0,0,59,0
15-07-2013 09:54:28,16506,78,59,0,0,59,0
15-07-2013 10:53:43,16507,78,59,0,0,59,0
15-07-2013 10:55:30,16508,78,59,0,0,59,0
15-07-2013 11:26:59,16509,78,59,0,0,59,0
15-07-2013 12:16:13,16510,78,59,0,0,59,0
15-07-2013 12:38:17,16511,78,59,0,0,59,0
15-07-2013 12:48:02,16512,78,59,0,0,59,0
15-07-2013 01:00:36,16513,78,59,0,0,59,0
15-07-2013 01:46:19,16514,78,59,0,0,59,0
15-07-2013 01:49:30,16515,78,59,0,0,59,0
16-07-2013 04:51:35,16516,78,59,0,0,59,0
15-07-2013 01:33:37,16517,78,59,0,0,59,0
16-07-2013 05:56:33,16518,78,59,0,0,59,0
16-07-2013 06:05:29,16519,78,59,0,0,59,0
09-07-2013 11:20:41,16520,78,59,0,0,59,0
08-04-2013 06:24:49,16521,78,59,0,0,59,0
17-07-2013 06:06:09,16522,78,59,0,0,59,0
17-07-2013 03:50:22,16523,78,59,0,0,59,0
18-07-2013 10:03:15,16524,78,59,0,0,59,0
18-07-2013 02:04:02,16525,79,60,0,1,59,0
15-06-2013 08:57:01,16526,79,60,0,0,60,0
19-07-2013 12:44:46,16527,78,59,1,0,59,0
19-07-2013 06:05:22,16528,78,59,0,0,59,0
19-07-2013 05:02:30,16529,78,59,0,0,59,0
14-07-2013 11:33:24,16530,78,59,0,0,59,0
19-07-2013 05:38:01,16531,78,59,0,0,59,0
18-07-2013 05:36:59,16532,78,59,0,0,59,0
22-07-2013 12:08:23,16533,78,59,0,0,59,0
22-07-2013 01:43:08,16534,78,59,0,0,59,0
22-07-2013 02:03:27,16535,78,59,0,0,59,0
22-07-2013 03:07:06,16536,78,59,0,0,59,0
22-07-2013 04:15:27,16537,78,59,0,0,59,0
22-07-2013 04:28:38,16538,78,59,0,0,59,0
13-07-2013 07:20:11,16539,78,59,0,0,59,0
13-07-2013 08:15:27,16540,78,59,0,0,59,0
13-07-2013 08:12:18,16541,78,59,0,0,59,0
23-07-2013 03:51:12,16542,78,59,0,0,59,0
23-07-2013 09:59:07,16543,78,59,0,0,59,0
24-07-2013 10:12:35,16544,78,59,0,0,59,0
24-07-2013 10:43:13,16545,78,59,0,0,59,0
24-07-2013 10:44:37,16546,78,59,0,0,59,0
24-07-2013 10:45:30,16547,78,59,0,0,59,0
24-07-2013 11:05:02,16548,78,59,0,0,59,0
24-07-2013 11:06:28,16549,78,59,0,0,59,0
25-07-2013 07:04:29,16550,78,59,0,0,59,0
25-07-2013 07:18:50,16551,78,59,0,0,59,0
23-07-2013 04:10:44,16552,78,59,0,0,59,0
28-07-2013 05:33:45,16553,78,59,0,0,59,0
23-07-2013 07:35:57,16554,78,59,0,0,59,0
29-07-2013 08:51:09,16555,78,59,0,0,59,0
29-07-2013 10:03:46,16556,78,59,0,0,59,0
29-07-2013 10:32:29,16557,78,59,0,0,59,0
29-07-2013 12:23:38,16558,78,59,0,0,59,0
30-07-2013 10:20:20,16559,78,59,0,0,59,0
30-07-2013 10:25:38,16560,78,59,0,0,59,0
30-07-2013 10:32:18,16561,78,59,0,0,59,0
30-07-2013 06:17:56,16562,78,59,0,0,59,0
31-07-2013 03:06:15,16563,78,59,0,0,59,0
31-07-2013 09:36:56,16564,78,59,0,0,59,0
01-08-2013 06:25:01,16565,78,59,0,0,59,0
31-07-2013 11:35:19,16566,78,59,0,0,59,0
01-08-2013 07:57:00,16567,78,59,0,0,59,0
02-08-2013 05:08:55,16568,78,59,0,0,59,0
02-08-2013 09:25:21,16569,78,59,0,0,59,0
01-08-2013 06:09:59,16570,78,59,0,0,59,0
02-08-2013 06:03:39,16571,78,59,0,0,59,0
02-08-2013 06:12:20,16572,78,59,0,0,59,0
02-08-2013 06:21:11,16573,78,59,0,0,59,0
02-08-2013 06:25:18,16574,78,59,0,0,59,0
02-08-2013 06:03:52,16575,78,59,0,0,59,0
03-08-2013 05:39:23,16576,78,59,0,0,59,0
04-08-2013 04:28:26,16577,78,59,0,0,59,0
04-08-2013 03:30:11,16578,78,59,0,0,59,0
04-08-2013 05:27:27,16579,78,59,0,0,59,0
05-08-2013 03:28:44,16580,78,59,0,0,59,0
05-08-2013 03:31:59,16581,78,59,0,0,59,0
05-08-2013 07:02:27,16582,78,59,0,0,59,0
05-08-2013 09:47:56,16583,78,59,0,0,59,0
05-08-2013 05:49:53,16584,78,59,0,0,59,0
06-08-2013 08:12:45,16585,78,59,0,0,59,0
06-08-2013 08:13:33,16586,78,59,0,0,59,0
07-08-2013 12:10:40,16587,78,59,0,0,59,0
07-08-2013 06:21:56,16588,78,59,0,0,59,0
08-08-2013 03:45:51,16589,78,59,0,0,59,0
08-08-2013 06:19:01,16590,78,59,0,0,59,0
08-08-2013 07:11:29,16591,78,59,0,0,59,0
08-08-2013 07:01:16,16592,78,59,0,0,59,0
08-08-2013 10:26:10,16593,78,59,0,0,59,0
08-08-2013 10:37:17,16594,78,59,0,0,59,0
08-08-2013 05:34:36,16595,78,59,0,0,59,0
09-08-2013 05:27:43,16596,78,59,0,0,59,0
09-08-2013 05:39:09,16597,78,59,0,0,59,1
09-08-2013 05:53:51,16598,78,59,0,0,59,0
10-08-2013 05:55:10,16599,78,59,0,0,59,0
11-08-2013 01:55:44,16600,78,59,0,0,59,0
19-11-2012 01:32:29,16601,78,59,0,0,59,0
19-11-2012 01:54:52,16602,78,59,0,0,59,0
20-11-2012 09:50:57,16603,78,59,0,0,59,0
20-11-2012 09:51:25,16604,78,59,0,0,59,0
05-06-2013 05:12:06,16605,78,59,0,0,59,0
11-08-2013 05:43:32,16606,78,59,0,0,59,0
12-08-2013 07:16:44,16607,78,59,0,0,59,0
04-08-2013 01:34:16,16608,78,59,0,0,59,0
05-08-2013 04:32:08,16609,78,59,0,0,59,0
05-08-2013 04:58:39,16610,78,59,0,0,59,1
12-08-2013 07:52:58,16611,78,59,0,0,59,3
12-08-2013 09:14:35,16612,78,59,0,0,59,0
14-08-2013 05:35:42,16613,78,59,0,0,59,0
14-08-2013 02:36:03,16614,78,59,0,0,59,0
14-08-2013 04:39:58,16615,78,59,0,0,59,0
14-08-2013 04:28:32,16616,78,59,0,0,59,0
15-08-2013 04:55:44,16617,78,59,0,0,59,0
11-08-2013 10:24:26,16618,78,59,0,0,59,0
15-08-2013 07:05:25,16619,78,59,0,0,59,0
16-08-2013 05:52:59,16620,78,59,0,0,59,0
13-08-2013 08:13:20,16621,78,59,0,0,59,0
19-08-2013 03:36:53,16622,78,59,0,0,59,1
19-08-2013 03:38:08,16623,78,59,0,0,59,0
19-08-2013 03:39:05,16624,78,59,0,0,59,0
19-08-2013 03:48:24,16625,78,59,0,0,59,0
19-08-2013 03:57:54,16626,78,59,0,0,59,0
19-08-2013 04:01:26,16627,78,59,0,0,59,0
19-08-2013 04:36:46,16628,78,59,0,0,59,0
20-08-2013 05:23:31,16629,78,59,0,0,59,0
20-08-2013 05:42:34,16630,78,59,0,0,59,0
10-08-2013 04:55:59,16631,78,59,0,0,59,0
20-08-2013 07:21:07,16632,78,59,0,0,59,0
20-08-2013 08:48:08,16633,78,59,0,0,59,0
20-08-2013 06:27:50,16634,78,59,0,0,59,0
21-08-2013 04:19:52,16635,78,59,0,0,59,0
22-08-2013 07:44:37,16636,78,59,0,0,59,0
22-08-2013 01:23:08,16637,78,59,0,0,59,0
22-08-2013 04:40:38,16638,78,59,0,0,59,0
21-08-2013 04:46:10,16639,78,59,0,0,59,0
21-08-2013 05:08:38,16640,78,59,0,0,59,0
23-08-2013 09:39:03,16641,78,59,0,0,59,0
24-08-2013 11:13:46,16642,78,59,0,0,59,0
25-08-2013 01:10:02,16643,78,59,0,0,59,0
23-08-2013 10:16:42,16644,84,73,5,19,54,13
25-08-2013 01:17:01,16645,84,73,0,0,73,0
25-08-2013 01:17:20,16646,84,73,0,0,73,0
25-08-2013 06:29:33,16647,84,73,0,0,73,0
26-08-2013 05:14:16,16648,84,73,0,0,73,0
25-08-2013 01:17:35,16649,84,73,0,0,73,0
25-08-2013 01:17:58,16650,84,73,0,0,73,0
26-08-2013 03:17:55,16651,84,73,0,0,73,0
26-08-2013 05:51:18,16652,84,73,0,0,73,0
26-08-2013 06:41:35,16653,84,73,0,0,73,0
25-08-2013 01:18:59,16654,84,73,0,0,73,0
25-08-2013 01:19:46,16655,84,73,0,0,73,0
26-08-2013 06:27:07,16656,84,73,0,0,73,0
25-08-2013 05:32:34,16657,84,73,0,0,73,0
27-08-2013 11:39:16,16658,84,73,0,0,73,0
27-08-2013 03:47:31,16659,84,73,0,0,73,0
27-08-2013 04:32:51,16660,84,73,0,0,73,0
27-08-2013 05:34:51,16661,84,73,0,0,73,0
27-08-2013 06:09:27,16662,84,73,0,0,73,0
28-08-2013 02:27:10,16663,84,73,0,0,73,0
28-08-2013 03:31:37,16664,84,73,0,0,73,0
28-08-2013 03:32:48,16665,84,73,0,0,73,0
28-08-2013 01:51:59,16666,84,73,0,0,73,0
28-08-2013 01:56:19,16667,84,73,0,0,73,0
28-08-2013 04:59:19,16668,84,73,0,0,73,0
28-08-2013 05:58:33,16669,84,73,0,0,73,0
29-08-2013 02:20:03,16670,84,73,0,0,73,0
29-08-2013 03:57:14,16671,84,73,0,0,73,0
29-08-2013 06:49:56,16672,84,73,0,0,73,0
29-08-2013 06:50:15,16673,84,73,0,0,73,0
29-08-2013 03:08:27,16674,84,73,0,0,73,0
29-08-2013 04:08:01,16675,84,73,0,0,73,0
20-08-2013 04:45:47,16676,84,73,0,0,73,0
30-08-2013 02:35:00,16677,84,73,0,0,73,0
30-08-2013 09:21:39,16678,84,73,0,0,73,0
30-08-2013 01:56:56,16679,84,73,0,0,73,0
30-08-2013 08:47:04,16680,84,73,0,0,73,0
30-08-2013 08:50:13,16681,84,73,0,0,73,0
30-08-2013 05:11:17,16682,84,73,0,0,73,0
31-08-2013 05:35:05,16683,84,73,0,0,73,0
31-08-2013 05:41:25,16684,84,73,0,0,73,0
31-08-2013 05:49:49,16685,84,73,0,0,73,0
31-08-2013 06:10:20,16686,84,73,0,0,73,0
31-08-2013 01:12:35,16687,84,73,0,0,73,0
31-08-2013 01:29:15,16688,84,73,0,0,73,0
31-08-2013 01:31:47,16689,84,73,0,0,73,0
31-08-2013 04:55:53,16690,84,73,0,0,73,0
01-09-2013 07:48:50,16691,84,73,0,0,73,0
01-09-2013 08:30:12,16692,84,73,0,0,73,0
01-09-2013 05:08:29,16693,84,73,0,0,73,0
02-09-2013 03:39:53,16694,84,73,0,0,73,0
03-09-2013 06:01:03,16695,84,73,0,0,73,0
02-09-2013 05:14:23,16696,84,73,0,0,73,0
02-09-2013 05:30:38,16697,84,73,0,0,73,0
04-09-2013 04:27:01,16698,84,73,0,0,73,0
03-09-2013 05:11:07,16699,84,73,0,0,73,0
03-09-2013 05:14:51,16700,84,73,0,0,73,0
03-09-2013 05:17:06,16701,85,73,0,0,73,0
03-09-2013 05:32:08,16702,85,73,0,0,73,0
04-09-2013 04:28:16,16703,85,73,0,0,73,0
04-09-2013 04:32:57,16704,85,73,0,0,73,0
05-09-2013 03:56:05,16705,85,73,0,0,73,0
05-09-2013 06:03:24,16706,85,73,0,0,73,0
05-09-2013 06:04:41,16707,85,73,0,0,73,0
05-09-2013 07:57:06,16708,85,73,0,0,73,0
05-09-2013 05:51:53,16709,85,73,0,0,73,0
06-09-2013 07:52:56,16710,85,73,0,0,73,0
06-09-2013 07:56:35,16711,85,73,0,0,73,0
06-09-2013 08:12:44,16712,85,73,0,0,73,0
06-09-2013 08:20:03,16713,85,73,0,0,73,0
06-09-2013 05:27:47,16714,85,73,0,0,73,0
20-08-2013 11:02:53,16715,85,73,0,0,73,0
07-09-2013 05:12:36,16716,85,73,0,0,73,0
04-09-2013 05:24:15,16717,85,73,0,0,73,0
07-09-2013 05:03:23,16718,85,73,0,0,73,0
07-09-2013 05:12:12,16719,85,73,0,0,73,0
07-09-2013 07:01:43,16720,85,73,0,0,73,0
07-09-2013 11:00:11,16721,85,73,0,0,73,0
07-09-2013 01:47:26,16722,85,73,0,0,73,0
07-09-2013 02:27:52,16723,85,73,0,0,73,0
07-09-2013 02:49:12,16724,85,73,0,0,73,0
07-09-2013 06:14:54,16725,85,73,0,0,73,0
07-09-2013 06:20:08,16726,85,73,0,0,73,0
08-09-2013 03:35:38,16727,85,73,0,0,73,0
08-09-2013 03:37:37,16728,85,73,0,0,73,0
08-09-2013 03:51:37,16729,85,73,0,0,73,0
08-09-2013 11:39:41,16730,85,73,0,0,73,0
08-09-2013 11:41:12,16731,85,73,0,0,73,0
08-09-2013 11:55:39,16732,85,73,0,0,73,0
08-09-2013 11:57:15,16733,85,73,0,0,73,0
08-09-2013 01:01:26,16734,85,73,0,0,73,0
08-09-2013 03:16:49,16735,85,73,0,0,73,0
08-09-2013 04:17:47,16736,85,73,0,0,73,0
08-09-2013 04:46:32,16737,85,73,0,0,73,0
08-09-2013 06:59:49,16738,85,73,0,0,73,0
08-09-2013 05:30:43,16739,85,73,0,0,73,0
08-09-2013 07:05:14,16740,85,73,0,0,73,0
08-09-2013 06:01:52,16741,85,73,0,0,73,0
09-09-2013 07:10:53,16742,85,73,0,0,73,0
09-09-2013 09:18:09,16743,85,73,0,0,73,0
08-09-2013 05:30:10,16744,85,73,0,0,73,0
08-09-2013 05:42:35,16745,85,73,0,0,73,0
08-09-2013 05:53:27,16746,85,73,0,0,73,0
08-09-2013 06:08:21,16747,85,73,0,0,73,0
09-09-2013 05:05:22,16748,85,73,0,0,73,0
10-09-2013 08:12:56,16749,85,73,0,0,73,0
10-09-2013 09:06:50,16750,85,73,0,0,73,0
10-09-2013 10:35:20,16751,85,73,0,0,73,0
10-09-2013 02:30:07,16752,85,73,0,0,73,0
10-09-2013 02:40:11,16753,85,73,0,0,73,0
10-09-2013 03:15:29,16754,85,73,0,0,73,0
10-09-2013 05:05:04,16755,85,73,0,0,73,0
10-09-2013 05:18:43,16756,85,73,0,0,73,0
11-09-2013 01:00:01,16757,85,73,0,0,73,0
11-09-2013 01:07:25,16758,85,73,0,0,73,0
11-09-2013 01:13:53,16759,85,73,0,0,73,0
11-09-2013 01:19:49,16760,85,73,0,0,73,0
11-09-2013 03:13:24,16761,85,73,0,0,73,0
11-09-2013 03:19:09,16762,85,73,0,0,73,0
11-09-2013 03:26:43,16763,85,73,0,0,73,0
12-09-2013 02:10:41,16764,85,73,0,0,73,0
12-09-2013 06:52:19,16765,85,73,0,0,73,0
12-09-2013 07:59:05,16766,85,73,0,0,73,0
07-09-2013 12:45:50,16767,85,73,0,0,73,0
09-02-2013 06:18:02,16768,85,73,0,0,73,0
13-09-2013 08:06:00,16769,85,73,0,0,73,0
13-09-2013 01:50:11,16770,85,73,0,0,73,0
13-09-2013 05:13:58,16771,85,73,0,0,73,0
14-09-2013 05:36:12,16772,85,73,0,0,73,0
14-09-2013 05:40:32,16773,85,73,0,0,73,0
14-09-2013 05:44:21,16774,85,73,0,0,73,0
14-09-2013 09:57:15,16775,85,73,0,0,73,0
14-09-2013 10:02:34,16776,85,73,0,0,73,0
14-09-2013 11:18:47,16777,85,73,0,0,73,0
14-09-2013 03:45:58,16778,85,73,0,0,73,0
14-09-2013 03:52:29,16779,85,73,0,0,73,0
14-09-2013 07:31:55,16780,85,73,0,0,73,0
14-09-2013 07:34:58,16781,85,73,0,0,73,0
15-09-2013 04:06:18,16782,85,73,0,0,73,0
15-09-2013 04:11:48,16783,85,73,0,0,73,0
15-09-2013 07:47:36,16784,85,73,0,0,73,0
15-09-2013 11:53:20,16785,85,73,0,0,73,0
15-09-2013 03:07:43,16786,85,73,0,0,73,0
15-09-2013 03:09:32,16787,85,73,0,0,73,0
15-09-2013 03:19:23,16788,85,73,0,0,73,0
15-09-2013 06:22:42,16789,85,73,0,0,73,0
15-09-2013 06:59:09,16790,85,73,0,0,73,0
17-09-2013 03:59:43,16791,85,73,0,0,73,0
17-09-2013 04:06:49,16792,85,73,0,0,73,0
17-09-2013 04:09:14,16793,85,73,0,0,73,0
17-09-2013 02:51:22,16794,85,73,0,0,73,0
18-09-2013 02:16:53,16795,85,73,0,0,73,0
18-09-2013 07:58:34,16796,85,73,0,0,73,0
18-09-2013 01:04:26,16797,85,73,0,0,73,0
18-09-2013 02:32:20,16798,85,73,0,0,73,0
18-09-2013 02:34:38,16799,85,73,0,0,73,0
18-09-2013 02:37:32,16800,85,73,0,0,73,0
19-09-2013 02:19:25,16801,85,73,0,0,73,0
19-09-2013 07:44:27,16802,85,73,0,0,73,0
19-09-2013 01:14:02,16803,85,73,0,0,73,0
19-09-2013 03:13:08,16804,85,73,0,0,73,0
19-09-2013 03:29:24,16805,85,73,0,0,73,0
19-09-2013 06:28:54,16806,85,73,0,0,73,0
20-09-2013 02:09:39,16807,85,73,0,0,73,0
20-09-2013 04:06:45,16808,85,73,0,0,73,0
20-09-2013 04:20:16,16809,85,73,0,0,73,0
20-09-2013 04:56:34,16810,85,73,0,0,73,0
19-09-2013 10:06:36,16811,85,73,0,0,73,0
20-09-2013 05:16:04,16812,85,73,0,0,73,0
20-09-2013 05:58:39,16813,85,73,0,0,73,0
21-09-2013 02:44:09,16814,85,73,0,0,73,0
21-09-2013 02:43:39,16815,85,73,0,0,73,0
18-09-2013 05:03:30,16816,85,73,0,0,73,0
21-09-2013 03:49:23,16817,85,73,0,0,73,0
21-09-2013 05:05:12,16818,85,73,0,0,73,0
21-09-2013 05:20:40,16819,85,73,0,0,73,0
21-09-2013 05:28:07,16820,85,73,0,0,73,0
22-09-2013 06:03:18,16821,85,73,0,0,73,0
